VR28,19-02-2020,18:05:39,-19.9140167,-43.9906167
VR28,19-02-2020,18:05:40,-19.9140167,-43.9905
VR28,19-02-2020,18:05:41,-19.9140333,-43.9904
VR28,19-02-2020,18:05:42,-19.91405,-43.9903
VR28,19-02-2020,18:05:43,-19.91405,-43.9902
VR28,19-02-2020,18:05:44,-19.9140667,-43.9901
VR28,19-02-2020,18:05:45,-19.9140667,-43.9900167
VR28,19-02-2020,18:05:46,-19.9140833,-43.98995
VR28,19-02-2020,18:05:47,-19.9140833,-43.9898833
VR28,19-02-2020,18:05:48,-19.9141,-43.9898333
VR28,19-02-2020,18:05:49,-19.9141,-43.9897833
VR28,19-02-2020,18:05:50,-19.9141167,-43.98975
VR28,19-02-2020,18:05:51,-19.9141167,-43.9897333
VR28,19-02-2020,18:05:52,-19.9141167,-43.9897167
VR28,19-02-2020,18:05:53,-19.9141167,-43.9897
VR28,19-02-2020,18:05:54,-19.9141333,-43.9896833
VR28,19-02-2020,18:05:55,-19.9141333,-43.9896833
VR28,19-02-2020,18:05:56,-19.9141333,-43.9896833
VR28,19-02-2020,18:05:57,-19.9141333,-43.9896833
VR28,19-02-2020,18:05:58,-19.9141333,-43.9896833
VR28,19-02-2020,18:05:59,-19.9141167,-43.9896833
VR28,19-02-2020,18:06:00,-19.9141167,-43.9896833
VR28,19-02-2020,18:06:01,-19.9141167,-43.9896833
VR28,19-02-2020,18:06:02,-19.9141167,-43.9896833
VR28,19-02-2020,18:06:03,-19.9141167,-43.9896833
VR28,19-02-2020,18:06:04,-19.9141,-43.9896833
VR28,19-02-2020,18:06:05,-19.9141,-43.9896833
VR28,19-02-2020,18:06:06,-19.9141,-43.9896833
VR28,19-02-2020,18:06:07,-19.9141,-43.9896833
VR28,19-02-2020,18:06:08,-19.9141,-43.9896833
VR28,19-02-2020,18:06:09,-19.9141,-43.9896833
VR28,19-02-2020,18:06:10,-19.9141,-43.9896833
VR28,19-02-2020,18:06:11,-19.9141,-43.9896833
VR28,19-02-2020,18:06:12,-19.9141,-43.9896833
VR28,19-02-2020,18:06:13,-19.9141,-43.9896833
VR28,19-02-2020,18:06:14,-19.9140833,-43.9896833
VR28,19-02-2020,18:06:15,-19.9140833,-43.9896833
VR28,19-02-2020,18:06:16,-19.9140833,-43.9896833
VR28,19-02-2020,18:06:17,-19.9140833,-43.9896667
VR28,19-02-2020,18:06:18,-19.9140833,-43.9896667
VR28,19-02-2020,18:06:19,-19.9140833,-43.9896667
VR28,19-02-2020,18:06:20,-19.9140833,-43.9896667
VR28,19-02-2020,18:06:21,-19.9140833,-43.9896667
VR28,19-02-2020,18:06:22,-19.9140833,-43.9896667
VR28,19-02-2020,18:06:23,-19.9140833,-43.9896667
VR28,19-02-2020,18:06:24,-19.9140833,-43.9896667
VR28,19-02-2020,18:06:25,-19.9140833,-43.9896667
VR28,19-02-2020,18:06:26,-19.9140833,-43.9896667
VR28,19-02-2020,18:06:27,-19.9140833,-43.9896667
VR28,19-02-2020,18:06:28,-19.9140833,-43.9896667
VR28,19-02-2020,18:06:29,-19.9140833,-43.9896667
VR28,19-02-2020,18:06:30,-19.9140833,-43.9896667
VR28,19-02-2020,18:06:31,-19.9140833,-43.9896667
VR28,19-02-2020,18:06:32,-19.9140833,-43.9896667
VR28,19-02-2020,18:06:33,-19.9140833,-43.9896667
VR28,19-02-2020,18:06:34,-19.9140833,-43.9896667
VR28,19-02-2020,18:06:35,-19.9140833,-43.9896667
VR28,19-02-2020,18:06:36,-19.9140833,-43.9896667
VR28,19-02-2020,18:06:37,-19.9140833,-43.9896833
VR28,19-02-2020,18:06:38,-19.9140833,-43.9896833
VR28,19-02-2020,18:06:39,-19.9140833,-43.9896833
VR28,19-02-2020,18:06:40,-19.9140833,-43.9896833
VR28,19-02-2020,18:06:41,-19.9140833,-43.9896833
VR28,19-02-2020,18:06:42,-19.9140833,-43.9896833
VR28,19-02-2020,18:06:43,-19.9140833,-43.9896667
VR28,19-02-2020,18:06:44,-19.9141,-43.9896667
VR28,19-02-2020,18:06:45,-19.9141,-43.9896667
VR28,19-02-2020,18:06:46,-19.9141,-43.9896667
VR28,19-02-2020,18:06:47,-19.9141,-43.98965
VR28,19-02-2020,18:06:48,-19.9141,-43.98965
VR28,19-02-2020,18:06:49,-19.9141,-43.9896333
VR28,19-02-2020,18:06:50,-19.9141167,-43.9896
VR28,19-02-2020,18:06:51,-19.9141167,-43.9895667
VR28,19-02-2020,18:06:52,-19.9141333,-43.9895333
VR28,19-02-2020,18:06:53,-19.9141333,-43.9895
VR28,19-02-2020,18:06:54,-19.9141333,-43.9894667
VR28,19-02-2020,18:06:55,-19.91415,-43.9894333
VR28,19-02-2020,18:06:56,-19.91415,-43.9894
VR28,19-02-2020,18:06:57,-19.91415,-43.9893667
VR28,19-02-2020,18:06:58,-19.9141333,-43.9893333
VR28,19-02-2020,06:06:00,-19.91485,-43.9808167
VR28,19-02-2020,06:06:01,-19.91485,-43.9809167
VR28,19-02-2020,06:06:02,-19.91485,-43.9810333
VR28,19-02-2020,06:06:03,-19.91485,-43.9811333
VR28,19-02-2020,06:06:04,-19.91485,-43.9812333
VR28,19-02-2020,06:06:05,-19.9148667,-43.98135
VR28,19-02-2020,06:06:06,-19.9148667,-43.98145
VR28,19-02-2020,06:06:07,-19.9148667,-43.9815667
VR28,19-02-2020,06:06:08,-19.9148833,-43.9816667
VR28,19-02-2020,06:06:09,-19.9148833,-43.9817833
VR28,19-02-2020,06:06:10,-19.9148833,-43.9819
VR28,19-02-2020,06:06:11,-19.9148833,-43.982
VR28,19-02-2020,06:06:12,-19.9148833,-43.9821167
VR28,19-02-2020,06:06:13,-19.9149,-43.9822333
VR28,19-02-2020,06:06:14,-19.9149,-43.98235
VR28,19-02-2020,06:06:15,-19.9149,-43.9824667
VR28,19-02-2020,06:06:16,-19.9149,-43.9825667
VR28,19-02-2020,06:06:17,-19.9149167,-43.9826833
VR28,19-02-2020,06:06:18,-19.9149167,-43.9828
VR28,19-02-2020,06:06:19,-19.9149167,-43.9829
VR28,19-02-2020,06:06:20,-19.9149167,-43.983
VR28,19-02-2020,06:06:21,-19.9149333,-43.9831167
VR28,19-02-2020,06:06:22,-19.9149167,-43.9832167
VR28,19-02-2020,06:06:23,-19.9149167,-43.9833167
VR28,19-02-2020,06:06:24,-19.9149167,-43.9834167
VR28,19-02-2020,06:06:25,-19.9149,-43.9835167
VR28,19-02-2020,06:06:26,-19.9148833,-43.9836167
VR28,19-02-2020,06:06:27,-19.9148667,-43.9837333
VR28,19-02-2020,06:06:28,-19.91485,-43.9838333
VR28,19-02-2020,06:06:29,-19.9148333,-43.9839167
VR28,19-02-2020,06:06:30,-19.9148333,-43.9840167
VR28,19-02-2020,06:06:31,-19.9148167,-43.9841
VR28,19-02-2020,06:06:32,-19.9148,-43.9841667
VR28,19-02-2020,06:06:33,-19.9148,-43.9842
VR28,19-02-2020,06:06:34,-19.9147833,-43.9842167
VR28,19-02-2020,06:06:35,-19.9147833,-43.9842333
VR28,19-02-2020,06:06:36,-19.9147833,-43.9842167
VR28,19-02-2020,06:06:37,-19.9147833,-43.9842
VR28,19-02-2020,06:06:38,-19.9147833,-43.9842
VR28,19-02-2020,06:06:39,-19.9147833,-43.9842
VR28,19-02-2020,06:06:40,-19.9147667,-43.9842
VR28,19-02-2020,06:06:41,-19.9147667,-43.9841833
VR28,19-02-2020,06:06:42,-19.9147833,-43.9841833
VR28,19-02-2020,06:06:43,-19.9147833,-43.9841833
VR28,19-02-2020,06:06:44,-19.9147833,-43.9841833
VR28,19-02-2020,06:06:45,-19.9147833,-43.9841833
VR28,19-02-2020,06:06:46,-19.9147833,-43.9841833
VR28,19-02-2020,06:06:47,-19.9147833,-43.9842
VR28,19-02-2020,06:06:48,-19.9147833,-43.9842167
VR28,19-02-2020,06:06:49,-19.9147833,-43.9842333
VR28,19-02-2020,06:06:50,-19.9147833,-43.98425
VR28,19-02-2020,06:06:51,-19.9147667,-43.9842667
VR28,19-02-2020,06:06:52,-19.9147667,-43.9843
VR28,19-02-2020,06:06:53,-19.9147667,-43.9843333
VR28,19-02-2020,06:06:54,-19.9147667,-43.9843667
VR28,19-02-2020,06:06:55,-19.91475,-43.9844167
VR28,19-02-2020,06:06:56,-19.91475,-43.9844667
VR28,19-02-2020,06:06:57,-19.9147333,-43.9845333
VR28,19-02-2020,06:06:58,-19.9147333,-43.9846
VR28,19-02-2020,06:07:00,-19.9147167,-43.9846667
VR28,19-02-2020,06:07:01,-19.9147167,-43.9847333
VR28,19-02-2020,06:07:02,-19.9147,-43.9848167
VR28,19-02-2020,06:07:03,-19.9147,-43.9849
VR28,19-02-2020,06:07:04,-19.9146833,-43.9849833
VR28,19-02-2020,06:07:05,-19.9146833,-43.9850667
VR28,19-02-2020,06:07:06,-19.9146667,-43.98515
VR28,19-02-2020,06:07:07,-19.91465,-43.98525
VR28,19-02-2020,06:07:08,-19.91465,-43.9853333
VR28,19-02-2020,06:07:09,-19.9146333,-43.9854333
VR28,19-02-2020,06:07:10,-19.9146333,-43.9855333
VR28,19-02-2020,06:07:11,-19.9146167,-43.9856167
VR28,19-02-2020,06:07:12,-19.9146,-43.9857167
VR28,19-02-2020,06:07:13,-19.9146,-43.9858167
VR28,19-02-2020,06:07:14,-19.9145833,-43.9859167
VR28,19-02-2020,06:07:15,-19.9145667,-43.9860167
VR28,19-02-2020,06:07:16,-19.91455,-43.9861167
VR28,19-02-2020,06:07:17,-19.9145333,-43.9862333
VR28,19-02-2020,06:07:18,-19.9145167,-43.9863333
VR28,19-02-2020,06:07:19,-19.9145,-43.9864333
VR28,19-02-2020,06:07:20,-19.9144833,-43.98655
VR28,19-02-2020,06:07:21,-19.9144667,-43.9866667
VR28,19-02-2020,06:07:22,-19.91445,-43.9867667
VR28,19-02-2020,06:07:23,-19.9144333,-43.9868667
VR28,19-02-2020,06:07:24,-19.9144167,-43.9869667
VR28,19-02-2020,06:07:25,-19.9144167,-43.9870667
VR28,19-02-2020,06:07:26,-19.9144,-43.98715
VR28,19-02-2020,06:07:27,-19.9144,-43.9872333
VR28,19-02-2020,06:07:28,-19.9143833,-43.9873167
VR28,19-02-2020,06:07:29,-19.9143833,-43.9874
VR28,19-02-2020,06:07:30,-19.9143667,-43.9874667
VR28,19-02-2020,06:07:31,-19.9143667,-43.9875333
VR28,19-02-2020,06:07:32,-19.9143667,-43.9876
VR28,19-02-2020,06:07:33,-19.91435,-43.9876333
VR28,19-02-2020,06:07:34,-19.91435,-43.9876667
VR28,19-02-2020,06:07:35,-19.9143333,-43.9877
VR28,19-02-2020,06:07:36,-19.9143167,-43.9877333
VR28,19-02-2020,06:07:37,-19.9143167,-43.98775
VR28,19-02-2020,06:07:38,-19.9143,-43.9877833
VR28,19-02-2020,06:07:39,-19.9143,-43.9878
VR28,19-02-2020,06:07:40,-19.9143,-43.9878333
VR28,19-02-2020,06:07:41,-19.9143,-43.98785
VR28,19-02-2020,06:07:42,-19.9143,-43.9878833
VR28,19-02-2020,06:07:43,-19.9142833,-43.9879333
VR28,19-02-2020,06:07:44,-19.9142833,-43.9879667
VR28,19-02-2020,06:07:45,-19.9142833,-43.9880167
VR28,19-02-2020,06:07:46,-19.9142667,-43.9880667
VR28,19-02-2020,06:07:47,-19.9142667,-43.9881333
VR28,19-02-2020,06:07:48,-19.9142667,-43.9882
VR28,19-02-2020,06:07:49,-19.91425,-43.98825
VR28,19-02-2020,06:07:50,-19.91425,-43.9883167
VR28,19-02-2020,06:07:51,-19.9142333,-43.9883833
VR28,19-02-2020,06:07:52,-19.9142167,-43.98845
VR28,19-02-2020,06:07:53,-19.9142167,-43.9885333
VR28,19-02-2020,06:07:54,-19.9142,-43.9886
VR28,19-02-2020,06:07:55,-19.9142,-43.9886833
VR28,19-02-2020,06:07:56,-19.9141833,-43.9887667
VR28,19-02-2020,06:07:57,-19.9141833,-43.98885
VR28,19-02-2020,06:07:58,-19.9141667,-43.9889333
VR28,19-02-2020,06:07:59,-19.91415,-43.9890167
VR28,19-02-2020,06:08:00,-19.91415,-43.9891167
VR28,19-02-2020,06:08:01,-19.9141333,-43.9892
VR28,19-02-2020,06:08:02,-19.9141167,-43.9893
VR28,19-02-2020,06:08:03,-19.9141167,-43.9893833
VR28,19-02-2020,06:08:04,-19.9141,-43.9894833
VR28,19-02-2020,06:08:05,-19.9140833,-43.9895833
VR28,19-02-2020,06:08:06,-19.9140667,-43.9896833
VR28,19-02-2020,06:08:07,-19.91405,-43.9897833
VR28,19-02-2020,06:08:08,-19.91405,-43.9898833
VR28,19-02-2020,06:08:09,-19.9140333,-43.9899833
VR28,19-02-2020,06:08:10,-19.9140167,-43.9900833
VR28,19-02-2020,06:08:11,-19.914,-43.9901833
VR28,19-02-2020,06:08:12,-19.914,-43.9902833
VR28,19-02-2020,06:08:13,-19.9139833,-43.9903833
VR28,19-02-2020,06:08:14,-19.9139667,-43.9904833
VR28,19-02-2020,06:08:15,-19.91395,-43.9905833
VR28,19-02-2020,06:08:16,-19.9139333,-43.9906833
VR28,19-02-2020,06:08:17,-19.9139167,-43.9907833
VR28,19-02-2020,06:08:18,-19.9139,-43.9908833
VR28,19-02-2020,06:08:19,-19.9138833,-43.9909833
VR28,19-02-2020,06:08:20,-19.9138833,-43.9910833
VR28,19-02-2020,06:08:21,-19.9138667,-43.9911833
VR28,19-02-2020,06:08:22,-19.91385,-43.9912667
VR28,19-02-2020,06:08:23,-19.9138333,-43.9913667
VR28,19-02-2020,06:08:24,-19.9138333,-43.9914667
VR28,19-02-2020,06:08:25,-19.9138167,-43.9915667
VR28,19-02-2020,06:08:26,-19.9138,-43.9916667
VR28,19-02-2020,06:08:27,-19.9137833,-43.9917833
VR28,19-02-2020,06:08:28,-19.9137667,-43.9918833
VR28,19-02-2020,06:08:29,-19.91375,-43.9919833
VR28,19-02-2020,06:08:30,-19.9137333,-43.9920833
VR28,19-02-2020,06:08:31,-19.9137167,-43.9921833
VR28,19-02-2020,06:08:32,-19.9137,-43.9922833
VR28,19-02-2020,06:08:33,-19.9136833,-43.9923833
VR28,19-02-2020,06:08:34,-19.9136667,-43.9924833
VR28,19-02-2020,06:08:35,-19.91365,-43.9925833
VR28,19-02-2020,07:07:15,-19.9148667,-43.9808333
VR28,19-02-2020,07:07:16,-19.9148667,-43.9809833
VR28,19-02-2020,07:07:17,-19.9148833,-43.9810667
VR28,19-02-2020,07:07:18,-19.9148833,-43.9811667
VR28,19-02-2020,07:07:19,-19.9148833,-43.9812833
VR28,19-02-2020,07:07:20,-19.9148833,-43.9813667
VR28,19-02-2020,07:07:21,-19.9148833,-43.9814833
VR28,19-02-2020,07:07:22,-19.9148833,-43.9815833
VR28,19-02-2020,07:07:23,-19.9149,-43.9816833
VR28,19-02-2020,07:07:24,-19.9149,-43.9817833
VR28,19-02-2020,07:07:25,-19.9149,-43.9818833
VR28,19-02-2020,07:07:26,-19.9149,-43.9819667
VR28,19-02-2020,07:07:27,-19.9149,-43.9820667
VR28,19-02-2020,07:07:28,-19.9149167,-43.9821667
VR28,19-02-2020,07:08:60,-19.9149167,-43.9822667
VR28,19-02-2020,07:08:61,-19.9149167,-43.98235
VR28,19-02-2020,07:08:62,-19.9149167,-43.98245
VR28,19-02-2020,07:08:63,-19.9149167,-43.9825667
VR28,19-02-2020,07:08:64,-19.9149167,-43.9826333
VR28,19-02-2020,07:08:65,-19.9149333,-43.98275
VR28,19-02-2020,07:08:66,-19.9149167,-43.98285
VR28,19-02-2020,07:08:67,-19.9149333,-43.98295
VR28,19-02-2020,07:08:68,-19.9149333,-43.98305
VR28,19-02-2020,07:08:69,-19.9149167,-43.98315
VR28,19-02-2020,07:08:70,-19.9149167,-43.98325
VR28,19-02-2020,07:08:71,-19.9149167,-43.9833333
VR28,19-02-2020,07:08:72,-19.9149,-43.9834333
VR28,19-02-2020,07:08:73,-19.9148833,-43.98355
VR28,19-02-2020,07:08:74,-19.9148667,-43.9836333
VR28,19-02-2020,07:08:75,-19.91485,-43.9837333
VR28,19-02-2020,07:08:76,-19.9148333,-43.9838333
VR28,19-02-2020,07:08:77,-19.9148333,-43.9839167
VR28,19-02-2020,07:08:78,-19.9148,-43.984
VR28,19-02-2020,07:08:79,-19.9148,-43.98405
VR28,19-02-2020,07:08:80,-19.9148,-43.9841167
VR28,19-02-2020,07:08:81,-19.9147833,-43.9841833
VR28,19-02-2020,07:08:82,-19.9147833,-43.9842167
VR28,19-02-2020,07:08:83,-19.9147667,-43.9842167
VR28,19-02-2020,07:08:84,-19.91475,-43.9842167
VR28,19-02-2020,07:08:85,-19.91475,-43.9842333
VR28,19-02-2020,07:08:86,-19.9147333,-43.9842167
VR28,19-02-2020,07:08:87,-19.9147333,-43.9842167
VR28,19-02-2020,07:08:88,-19.9147333,-43.9842
VR28,19-02-2020,07:08:89,-19.9147333,-43.9842
VR28,19-02-2020,07:08:90,-19.9147333,-43.9842
VR28,19-02-2020,07:08:91,-19.9147167,-43.9842
VR28,19-02-2020,07:08:92,-19.9147333,-43.9842
VR28,19-02-2020,07:08:93,-19.9147333,-43.9842
VR28,19-02-2020,07:08:94,-19.9147333,-43.9842
VR28,19-02-2020,07:08:95,-19.9147333,-43.9842
VR28,19-02-2020,07:08:96,-19.9147333,-43.9841833
VR28,19-02-2020,07:08:97,-19.9147333,-43.9841833
VR28,19-02-2020,07:08:98,-19.9147333,-43.9841833
VR28,19-02-2020,07:08:99,-19.9147333,-43.9841833
VR28,19-02-2020,07:08:100,-19.9147333,-43.9841833
VR28,19-02-2020,07:08:101,-19.9147333,-43.9841833
VR28,19-02-2020,07:08:102,-19.9147333,-43.9841833
VR28,19-02-2020,07:08:103,-19.9147333,-43.9841833
VR28,19-02-2020,07:08:104,-19.9147333,-43.9841833
VR28,19-02-2020,07:08:105,-19.9147333,-43.9841833
VR28,19-02-2020,07:08:106,-19.9147333,-43.9841833
VR28,19-02-2020,07:08:107,-19.9147333,-43.9841833
VR28,19-02-2020,07:08:108,-19.9147333,-43.9841833
VR28,19-02-2020,07:08:109,-19.9147333,-43.9841833
VR28,19-02-2020,07:08:110,-19.9147333,-43.9841833
VR28,19-02-2020,07:08:111,-19.9147333,-43.9841833
VR28,19-02-2020,07:08:112,-19.9147333,-43.9842
VR28,19-02-2020,07:08:113,-19.9147333,-43.9842167
VR28,19-02-2020,07:08:114,-19.9147667,-43.9842667
VR28,19-02-2020,07:08:115,-19.9147667,-43.9842833
VR28,19-02-2020,07:08:116,-19.91475,-43.98435
VR28,19-02-2020,07:08:117,-19.91475,-43.9844
VR28,19-02-2020,07:08:118,-19.9147333,-43.98445
VR28,19-02-2020,07:09:01,-19.9147333,-43.9845167
VR28,19-02-2020,07:09:02,-19.9147167,-43.9846167
VR28,19-02-2020,07:09:03,-19.9147,-43.9846833
VR28,19-02-2020,07:09:04,-19.9147,-43.9847833
VR28,19-02-2020,07:09:05,-19.9147,-43.9848833
VR28,19-02-2020,07:09:06,-19.9146833,-43.9849833
VR28,19-02-2020,07:09:07,-19.91465,-43.9850833
VR28,19-02-2020,07:09:08,-19.91465,-43.9852
VR28,19-02-2020,07:09:09,-19.9146333,-43.9852833
VR28,19-02-2020,07:09:10,-19.9146167,-43.9853833
VR28,19-02-2020,07:09:11,-19.9146167,-43.9854833
VR28,19-02-2020,07:09:12,-19.9146,-43.9855667
VR28,19-02-2020,07:09:13,-19.9146,-43.98565
VR28,19-02-2020,07:09:14,-19.9145833,-43.98575
VR28,19-02-2020,07:09:15,-19.9145667,-43.9858333
VR28,19-02-2020,07:09:16,-19.9145667,-43.9859167
VR28,19-02-2020,07:09:17,-19.91455,-43.986
VR28,19-02-2020,07:09:18,-19.9145333,-43.9860833
VR28,19-02-2020,07:09:19,-19.9145167,-43.9861833
VR28,19-02-2020,07:09:20,-19.9145,-43.9862667
VR28,19-02-2020,07:09:21,-19.9145,-43.9863667
VR28,19-02-2020,07:09:22,-19.9144833,-43.9864667
VR28,19-02-2020,07:09:23,-19.9144667,-43.98655
VR28,19-02-2020,07:09:24,-19.9144667,-43.98665
VR28,19-02-2020,07:09:25,-19.91445,-43.98675
VR28,19-02-2020,07:09:26,-19.9144333,-43.98685
VR28,19-02-2020,07:09:27,-19.9144333,-43.98695
VR28,19-02-2020,07:09:28,-19.9144167,-43.98705
VR28,19-02-2020,07:09:29,-19.9144,-43.98715
VR28,19-02-2020,07:09:30,-19.9143833,-43.9872333
VR28,19-02-2020,07:09:31,-19.9143667,-43.9873333
VR28,19-02-2020,07:09:32,-19.91435,-43.9874333
VR28,19-02-2020,07:09:33,-19.91435,-43.9875167
VR28,19-02-2020,07:09:34,-19.9143333,-43.9875833
VR28,19-02-2020,07:09:35,-19.9143333,-43.9876167
VR28,19-02-2020,07:09:36,-19.9143333,-43.9876333
VR28,19-02-2020,07:09:37,-19.9143333,-43.98765
VR28,19-02-2020,07:09:38,-19.9143333,-43.98765
VR28,19-02-2020,07:09:39,-19.9143333,-43.98765
VR28,19-02-2020,07:09:40,-19.9143333,-43.9876333
VR28,19-02-2020,07:09:41,-19.9143333,-43.9876333
VR28,19-02-2020,07:09:42,-19.9143333,-43.9876333
VR28,19-02-2020,07:09:43,-19.9143333,-43.9876333
VR28,19-02-2020,07:09:44,-19.9143333,-43.9876333
VR28,19-02-2020,07:09:45,-19.9143333,-43.9876333
VR28,19-02-2020,07:09:46,-19.9143333,-43.9876333
VR28,19-02-2020,07:09:47,-19.9143333,-43.9876333
VR28,19-02-2020,07:09:48,-19.9143333,-43.9876333
VR28,19-02-2020,07:09:49,-19.9143333,-43.9876333
VR28,19-02-2020,07:09:50,-19.9143333,-43.9876333
VR28,19-02-2020,07:09:51,-19.9143333,-43.9876333
VR28,19-02-2020,07:09:52,-19.9143333,-43.9876333
VR28,19-02-2020,07:09:53,-19.9143333,-43.9876333
VR28,19-02-2020,07:09:54,-19.9143333,-43.9876333
VR28,19-02-2020,07:09:55,-19.9143167,-43.9876333
VR28,19-02-2020,07:09:56,-19.9143167,-43.9876333
VR28,19-02-2020,07:09:57,-19.9143167,-43.9876333
VR28,19-02-2020,07:09:58,-19.9143167,-43.9876333
VR28,19-02-2020,07:09:59,-19.9143167,-43.9876333
VR28,19-02-2020,07:09:60,-19.9143167,-43.9876333
VR28,19-02-2020,07:10:00,-19.9143167,-43.9876333
VR28,19-02-2020,07:10:01,-19.9143167,-43.9876333
VR28,19-02-2020,07:10:02,-19.9143167,-43.9876333
VR28,19-02-2020,07:10:03,-19.9143167,-43.9876333
VR28,19-02-2020,07:10:04,-19.9143333,-43.9876333
VR28,19-02-2020,07:10:05,-19.9143333,-43.9876333
VR28,19-02-2020,07:10:06,-19.9143333,-43.98765
VR28,19-02-2020,07:10:07,-19.9143167,-43.9876667
VR28,19-02-2020,07:10:08,-19.9143167,-43.9877
VR28,19-02-2020,07:10:09,-19.9143167,-43.9877333
VR28,19-02-2020,07:10:10,-19.9143167,-43.9877667
VR28,19-02-2020,07:10:11,-19.9143167,-43.9878167
VR28,19-02-2020,07:10:12,-19.9143,-43.9878667
VR28,19-02-2020,07:10:13,-19.9143,-43.9879167
VR28,19-02-2020,07:10:14,-19.9142833,-43.9879833
VR28,19-02-2020,07:10:15,-19.9142833,-43.9880667
VR28,19-02-2020,07:10:16,-19.9142667,-43.9881167
VR28,19-02-2020,07:10:17,-19.9142667,-43.9881667
VR28,19-02-2020,07:10:18,-19.9142667,-43.9882167
VR28,19-02-2020,07:10:19,-19.91425,-43.98825
VR28,19-02-2020,07:10:20,-19.91425,-43.9882667
VR28,19-02-2020,07:10:21,-19.91425,-43.9883
VR28,19-02-2020,07:10:22,-19.91425,-43.9883333
VR28,19-02-2020,07:10:23,-19.9142333,-43.9883667
VR28,19-02-2020,07:10:24,-19.9142333,-43.9884
VR28,19-02-2020,07:10:25,-19.9142167,-43.98845
VR28,19-02-2020,07:10:26,-19.9142167,-43.9885
VR28,19-02-2020,07:10:27,-19.9142,-43.9885667
VR28,19-02-2020,07:10:28,-19.9141833,-43.9886333
VR28,19-02-2020,07:10:29,-19.9141833,-43.9887167
VR28,19-02-2020,07:10:30,-19.9141667,-43.9888
VR28,19-02-2020,07:10:31,-19.91415,-43.9889667
VR28,19-02-2020,07:10:32,-19.9141333,-43.98905
VR28,19-02-2020,07:10:33,-19.9141167,-43.98915
VR28,19-02-2020,07:10:34,-19.9141167,-43.9892333
VR28,19-02-2020,07:10:35,-19.9141,-43.9893333
VR28,19-02-2020,07:10:36,-19.9140833,-43.9894333
VR28,19-02-2020,07:10:37,-19.9140833,-43.9895167
VR28,19-02-2020,07:10:38,-19.9140667,-43.9896
VR28,19-02-2020,07:10:39,-19.91405,-43.9896833
VR28,19-02-2020,07:10:40,-19.91405,-43.98975
VR28,19-02-2020,07:10:41,-19.9140333,-43.9898333
VR28,19-02-2020,07:10:42,-19.9140167,-43.9899167
VR28,19-02-2020,07:10:43,-19.9140167,-43.99
VR28,19-02-2020,07:10:44,-19.914,-43.9900833
VR28,19-02-2020,07:10:45,-19.914,-43.9901667
VR28,19-02-2020,07:10:46,-19.9139833,-43.99025
VR28,19-02-2020,07:10:47,-19.9139667,-43.9903333
VR28,19-02-2020,07:10:48,-19.91395,-43.9904167
VR28,19-02-2020,07:10:49,-19.9139333,-43.9905
VR28,19-02-2020,07:10:50,-19.9139167,-43.9905833
VR28,19-02-2020,07:10:51,-19.9139,-43.9906833
VR28,19-02-2020,07:10:52,-19.9138833,-43.9907667
VR28,19-02-2020,07:10:53,-19.9138833,-43.99085
VR28,19-02-2020,07:10:54,-19.9138667,-43.99095
VR28,19-02-2020,07:10:55,-19.91385,-43.9910333
VR28,19-02-2020,07:10:56,-19.91385,-43.9911333
VR28,19-02-2020,07:10:57,-19.9138333,-43.9912167
VR28,19-02-2020,07:10:58,-19.9138167,-43.9913167
VR28,19-02-2020,07:11:00,-19.9138167,-43.9914
VR28,19-02-2020,07:11:01,-19.9138,-43.9915
VR28,19-02-2020,07:11:02,-19.9137833,-43.9916333
VR28,19-02-2020,07:11:03,-19.91375,-43.9917833
VR28,19-02-2020,07:11:04,-19.9137333,-43.9918833
VR28,19-02-2020,07:11:05,-19.9137167,-43.9919833
VR28,19-02-2020,07:11:06,-19.9137,-43.9920667
VR28,19-02-2020,07:11:07,-19.9137,-43.9921667
VR28,19-02-2020,07:11:08,-19.9136833,-43.9922667
VR28,19-02-2020,07:11:09,-19.9136667,-43.9923667
VR28,19-02-2020,07:11:10,-19.9136833,-43.9924833
VR28,19-02-2020,07:11:11,-19.9136667,-43.9925667
VR28,19-02-2020,07:11:12,-19.91365,-43.9926333
VR28,19-02-2020,08:13:00,-19.9149,-43.9808167
VR28,19-02-2020,08:13:01,-19.9149,-43.98085
VR28,19-02-2020,08:13:02,-19.9148833,-43.9809
VR28,19-02-2020,08:13:03,-19.9148833,-43.9809667
VR28,19-02-2020,08:13:04,-19.9149,-43.9810667
VR28,19-02-2020,08:13:05,-19.9149,-43.9811833
VR28,19-02-2020,08:13:06,-19.9149167,-43.9812833
VR28,19-02-2020,08:13:07,-19.9149167,-43.9814
VR28,19-02-2020,08:13:08,-19.9149167,-43.9815
VR28,19-02-2020,08:13:09,-19.9149167,-43.9816333
VR28,19-02-2020,08:13:10,-19.9149167,-43.9817667
VR28,19-02-2020,08:13:11,-19.9149167,-43.9818667
VR28,19-02-2020,08:13:12,-19.9149333,-43.9819833
VR28,19-02-2020,08:13:13,-19.9149167,-43.9821
VR28,19-02-2020,08:14:00,-19.9149333,-43.9822
VR28,19-02-2020,08:14:01,-19.9149333,-43.9823
VR28,19-02-2020,08:14:02,-19.9149333,-43.9824333
VR28,19-02-2020,08:14:03,-19.91495,-43.9825667
VR28,19-02-2020,08:14:04,-19.91495,-43.9826667
